# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 2.8893595717255147,-2.5960078491596783,-2.9034739314472358,4.991434729430153,-146.63147104553695,0.0,0.22684854162275264,4.408227590296755,36.19846850378291,181.09115633291168
 2.896078129121644,-2.615289689688741,-2.869937605976372,4.991596185541842,-146.37981769474436,0.0,0.23751554132308053,4.210250808976538,37.45645619364202,187.2407446550694
 2.902818911998387,-2.6344084997343176,-2.8362892552942056,4.991757084812943,-146.1185271903374,0.0,0.2487631722226962,4.0198876347532115,38.762634724295054,193.772526802436
 2.909581559069786,-2.6533610256327935,-2.8025306804239,4.9919172942023025,-145.8472100409086,0.0,0.2606334084166877,3.836806670621634,40.11996287315439,200.70959411732923
 2.91636570741184,-2.672144050827836,-2.768663691890232,4.992076650761114,-145.56545359871356,0.0,0.2731716745212769,3.6607016512691604,41.53158627862954,208.07673038702083
 2.9231709930876497,-2.69075439823973,-2.7346901068456164,4.9922349572157705,-145.27282052381173,0.0,0.28642716702828286,3.4912889387383297,43.00085093297936,215.90051091794484
 2.929997051887838,-2.7091889328120558,-2.700611745655623,4.992391977205261,-144.9688471322062,0.0,0.30045320707102163,3.3283052950192618,44.53131748544685,224.20940066106195
 2.936843520203155,-2.727444564251442,-2.666430427866827,4.992547429501255,-144.65304161904325,0.0,0.31530762808741836,3.1715058911380103,46.12677640769283,233.03385756955743
 2.9437100360486133,-2.7455182499776303,-2.632147967464874,4.992700981623624,-144.32488214797647,0.0,0.33105320146523015,3.020662526669533,47.791263932468155,242.40642011716847
 2.950596240261379,-2.763406998302805,-2.5977661673193473,4.992852242428269,-143.98381479661367,0.0,0.3477581037116836,2.8755620338586607,49.529078840055284,252.36180251023376
 2.9575017778978783,-2.7811078718610203,-2.5632868126961825,4.993000753616205,-143.62925134808322,0.0,0.3654964289736697,2.7360048436260915,51.34479995538896,262.9369660859894
 2.9644262998593898,-2.7986179913106497,-2.5287116637011473,4.99314597992653,-143.26056691804857,0.0,0.38434875079793807,2.601803695013765,53.24330431528546,274.1711804004482
 2.9713694647797606,-2.8159345393350796,-2.4940424464963606,4.993287297996928,-142.87709740626676,0.0,0.40440273741415267,2.4727824702528918,55.22978586562836,286.1060587102894
 2.978330941213928,-2.833054764969388,-2.459280843110043,4.99342398341085,-142.4781367615452,0.0,0.42575382424377156,2.3487751443600313,57.30977451327098,298.78556184347286
 2.9853104101718237,-2.849975988283604,-2.424428479629864,4.9935551960223155,-142.06293404916354,0.0,0.44850594836906865,2.2296248324829695,59.48915524753931,312.25595348521693
 2.9923075680490294,-2.8666956054561776,-2.3894869125421505,4.993679962766347,-141.63069030968992,0.0,0.4727723482719145,2.115182928221621,61.77418704267375,326.56570499550367
 2.9993221300134554,-2.883211094274747,-2.354457612938097,4.993797158211983,-141.18055519908006,0.0,0.49867643277546647,2.005308320736823,64.17152102906685,341.76531600276826
 3.006353833916555,-2.899520020105015,-2.3193419482692463,4.993905481908967,-140.71162340075452,0.0,0.5263527220503591,1.8998666827533275,66.68821736348036,357.90704061131714
 3.0134024448082815,-2.915620042372669,-2.2841411612822267,4.994003432412302,-140.22293080177636,0.0,0.5559478619437084,1.7987298242389023,69.33176004250501,375.04449027363205
 3.0204677601475503,-2.9315089216077883,-2.2488563457047555,4.994089277425516,-139.71345042795252,0.0,0.5876217125237977,1.7017751023954917,72.11006860403836,393.2320679434767
 3.0275496158146176,-2.947184527106127,-2.2134884181888275,4.994161019180044,-139.18208813537882,0.0,0.6215485085567083,1.6088848838557914,75.03150551975875,412.52421018770997
 3.034647893048934,-2.962644845266997,-2.1780380859354382,4.994216354639615,-138.6276780605757,0.0,0.6579180861780126,1.5199460556088595,78.10487763465012,432.9743701800245
 3.0417625264561954,-2.9778879886733187,-2.1425058093314853,4.994252629754153,-138.04897783747288,0.0,0.6969371675687629,1.434849576882891,81.33942959200017,454.63367853200884
 3.048893513251998,-2.992912205985675,-2.1068917588237754,4.994266786284832,-137.44466359653953,0.0,0.738830687274415,1.3534900718445415,84.74482680140154,477.5492238193581
 3.056040923937407,-3.007715892728874,-2.0711957651208115,4.994255300850961,-136.81332477216338,0.0,0.7838431383358644,1.2757654575162152,88.33112467777494,501.7618315531363
 3.063204914634785,-3.0222976030567166,-2.035417261663814,4.994214114500668,-136.15345875680853,0.0,0.8322399053640068,1.2015766049605827,92.10872029696537,527.3032557919066
 3.0703857413512328,-3.0366560625880723,-1.9995552181292975,4.994138551258068,-135.4634654571462,0.0,0.8843085391163388,1.1308270312523139,96.08828160159433,554.1926385040931
 3.077583776483463,-3.0507901824151293,-1.963608063507537,4.994023224588602,-134.74164182826883,0.0,0.9403599106439161,1.0634226200851598,100.28064820708825,582.4320843784488
 3.084799527933189,-3.064699074392516,-1.9275735970526888,4.99386192912944,-133.98617648819246,0.0,1.0007291621291716,0.9992713691608424,104.6966965727504,612.0011749891564
 3.092033661268241,-3.078382067823698,-1.8914488850907338,4.99364751640909,-133.19514454749455,0.0,1.0657763448172517,0.9382831631260025,109.34716075318421,642.8502164731425
 3.0992870254439517,-3.0918387276684025,-1.8552301413138297,4.993371751302643,-132.36650282919683,0.0,1.1358866016509548,0.880369570823839,114.2423981788456,674.8919959174377
 3.106560682695015,-3.105068874401318,-1.8189125877469379,4.993025147230186,-131.49808570335938,0.0,1.2114697116265434,0.8254436659892884,119.39208789505547,707.9918036359394
 3.1138559433238413,-3.11807260565745,-1.7824902930471433,4.992596776580699,-130.58760182071381,0.0,1.2929587636414095,0.7734198708578003,124.80484645715113,741.9554745868542
 3.1211744062525124,-3.1308503198025686,-1.745955984153384,4.992074052958564,-129.63263210163294,0.0,1.3808076689303461,0.7242138224613556,130.48774426931024,776.5152146764824
 3.1285180063782985,-3.143402741567187,-1.7093008265172955,4.99144248164875,-128.63062942223476,0.0,1.4754871534334697,0.6777422613765173,136.44570268467965,811.3130226752197
 3.1358890699859976,-3.155730949878275,-1.672514167183574,4.990685373451085,-127.57892053924591,0.0,1.5774787932865202,0.633922943532318,142.68074988395873,845.8816164286702
 3.143290379735639,-3.1678364080128762,-1.6355832337901794,4.9897835170570195,-126.47471091073588,0.0,1.6872665739191333,0.5926745752316004,149.1911115547513,879.6229168908833
 3.1507252510769934,-3.179720996180161,-1.5984927810627492,4.988714804132031,-125.31509319888177,0.0,1.8053253657424455,0.5539167725529337,155.97011146704045,911.7844278734339
 3.15819762236424,-3.1913870466107706,-1.5612246744912048,4.987453799993849,-124.09706038311027,0.0,1.9321056303015225,0.517570046024834,163.0048573536911,941.4342002326449
 3.1657121614849384,-3.2028373811920376,-1.5237573984713886,4.985971250933258,-122.81752456062715,0.0,2.068013608460593,0.48355581216140503,170.27469042761345,967.4356546894296
 3.173274392519163,-3.214075351631483,-1.4860654730840264,4.984233517434271,-121.47334265944681,0.0,2.21338622022136,0.4517964333852184,177.74938309832004,988.4242675049891
 3.180890846867718,-3.225104882055469,-1.4481187596270901,4.982201917107803,-120.06135042172075,0.0,2.3684599474977497,0.4222152884858738,185.3870808001218,1002.7891394439339
 3.188569244520618,-3.235930513851237,-1.4098816296234813,4.979831956107048,-118.57840611398152,0.0,2.5333331177311242,0.39473687569979304,193.13200159399605,1008.6636748943461
 3.1963187128085355,-3.2465574524350744,-1.3713119647713976,4.977072415693341,-117.0214454563045,0.0,2.7079212997884867,0.3692869508719139,200.91193354576032,1003.9310650376377
 3.2041500522863187,-3.256991615473767,-1.3323599453571806,4.973864244389067,-115.38754919853935,0.0,2.891906019596142,0.34579270322887296,208.63560600334583,986.2517746162285
 3.212076062638356,-3.2672396818986282,-1.2929665707826057,4.9701391778334,-113.6740245614745,0.0,3.0846777550372697,0.3241829712575334,216.1900579178951,953.1216310621189
 3.220109707945954,-3.277309140831184,-1.2534109419832051,4.9237459814150535,-111.87850134932914,0.0,3.2852752203032254,0.30438850109723886,223.50043391225637,909.9699718441808
 3.2282564866206522,-3.287208339289781,-1.2151058539667734,4.701869235186084,-109.99904286884704,0.0,3.4923243140146654,0.28634224948324793,230.69958759519307,883.6810192592708
 3.2365148124902796,-3.2969465272745935,-1.179196381754279,4.348275035326705,-108.0342708047131,0.0,3.7039817404189725,0.2699797326449255,237.9140875706984,873.6032083740807
 3.2448824341414095,-3.3065338985478454,-1.1457701689890638,3.994708909992434,-105.98350186292488,0.0,3.917890086025063,0.25523942174053194,245.08385145631243,856.8460889535631
 3.2533563679142663,-3.315981625157125,-1.114916267052062,3.641036473028864,-103.84689230238382,0.0,4.131152797490381,0.24206318406026678,252.1390440157798,832.5758435906566
 3.261932837560745,-3.3253018835206576,-1.0867243455305606,3.287124269491878,-101.62558448615961,0.0,4.340338669407889,0.23039676766431236,259.0002539257092,800.003986808986
 3.2706072247192823,-3.334507869740226,-1.0612837600300213,2.9328395234816576,-99.32184743870941,0.0,4.541525607537574,0.22019032510579684,265.5792282896831,758.436791410567
 3.2793740347651017,-3.3436138017712147,-1.0386824835255903,2.5780502128261458,-96.93920133436912,0.0,4.730392026695746,0.21139896954767107,271.7802817544232,707.332933225489
 3.288226882697047,-3.3526349062024225,-1.019005917706495,2.222625529135455,-94.48251420933418,0.0,4.902360806176303,0.20398335404855084,277.50246518638016,646.366398242163
 3.29715850340673,-3.3615873877177087,-1.002335612570327,1.8664367507337962,-91.95805840517122,0.0,5.052795082714523,0.19791026226671518,282.6425221377889,575.4898375651004
 3.306160789853632,-3.370488379849967,-0.9887479347340105,1.509358529798032,-89.37351475214763,0.0,5.17723764681863,0.19315319639895068,287.09857970727165,494.9917552352821
 3.3152248613068673,-3.3793558763949187,-0.9783127362468963,1.1512705455769243,-86.73791463389101,0.0,5.271677303917449,0.18969294635255607,290.7744198459464,405.539625061406
 3.3243411619568883,-3.388208643796304,-0.971092084524941,0.7920594108464911,-84.06151398376487,0.0,5.332817882250032,0.18751812307868992,293.58407021382175,308.20071383547423
 3.3334995879931855,-3.3970661158794795,-0.9671391184545446,0.4316206796593456,-81.35559876955519,0.0,5.358320570057451,0.18662563893396886,295.4563593662784,204.43350691879928
 3.3426896389214744,-3.405948273400421,-0.9664970945482216,0.06986075608641788,-78.63222806932312,0.0,5.346989709838824,0.18702111922151862,296.33902156613135,96.04540896894169
 3.3519005867526075,-3.4148755118752963,-0.969198679499755,-0.29330151479112804,-75.90392753365691,0.0,5.2988770243581085,0.18871923152833261,296.20193118937465,-14.883416915392878
 3.361121655042652,-3.4238685019436734,-0.9752655316615224,-0.6579337633056724,-73.18335178251952,0.0,5.215289142143878,0.19174392305867904,295.0391067025001,-126.10518112418754
 3.370342198851164,-3.432948046997634,-0.9847081953645934,-1.024089674011797,-70.48293806488684,0.0,5.098696469724204,0.19612856068957005,292.86924651229947,-235.32887379130267
 3.3795518766561496,-3.4421349429194437,-0.997526310511819,-1.3918092922085363,-67.81457459686287,0.0,4.952555185744568,0.20191597316843624,289.7347252017325,-340.35081106422615
 3.3887408061180553,-3.4514498445030113,-1.0137091183672704,-1.761120043693861,-65.18930517305168,0.0,4.781065456343605,0.20915839976070227,285.69915948257625,-439.1769178212002
 3.3978996971788646,-3.46091314253186,-1.0332362254359133,-2.1320383591196763,-62.617087275828574,0.0,4.588895667881637,0.21791735362369397,280.8438139667019,-530.1237326263748
 3.4070199580646174,-3.4705448546338404,-1.0560785730401803,-2.5045717321474372,-60.1066148070101,0.0,4.380903592502205,0.22826341161934546,275.2632298863449,-611.888645540232
 3.416093772028749,-3.4803645320399923,-1.0821995519159522,-2.878721007398566,-57.66520981347535,0.0,4.161881470530954,0.24027594420473117,269.06050787304457,-683.5848781801623
 3.425114144839405,-3.4903911833552788,-1.111556199034429,-3.2544826843294636,-55.298781223655546,0.0,3.9363445826385703,0.254042800117283,262.34265916639663,-744.7418025463319
 3.434074924846607,-3.5006432155018814,-1.1441004174148972,-3.6318510614380033,-53.011843478263,0.0,3.708374053018804,0.26965996032302875,255.2163699537903,-795.2755459769016
 3.442970798825587,-3.5111383911938683,-1.1797801673884072,-4.010820078816145,-50.80758448162006,0.0,3.4815162418052497,0.2872311747370956,247.7844225144651,-835.4375811624967
 3.4517972676331645,-3.5218938016868844,-1.2185405882567535,-4.391384789698456,-48.68797060918475,0.0,3.258734453477517,0.306867593624532,240.14290636992632,-865.7500877336183
 3.4605506060671165,-3.5329258531293175,-1.2603250206393113,-4.77354242588035,-46.65387637499952,0.0,3.042404391710365,0.32868740353014825,232.37925158880572,-886.9364345616449
 3.4692370871778184,-3.5442502646102594,-1.3036822778546873,-4.991348816951651,-44.70522740630604,0.0,2.834342791560315,0.35281547559372545,224.33122732433654,-926.4999442125799
 3.4778725163643602,-3.5558820759267915,-1.346987053597803,-5.014779787738487,-42.84114715345047,0.0,2.6358585268924206,0.3793830320548208,215.86422777465992,-980.4955106195015
 3.486471763182384,-3.5678356631433417,-1.3900737436092327,-5.010519051636131,-41.06009987470887,0.0,2.447816620349847,0.40852733480381304,207.11665991590962,-1017.2481432229173
 3.4950474794277078,-3.5801247601529966,-1.4330111512675636,-5.006859652305483,-39.36002455898883,0.0,2.270707382953305,0.4403913985162588,198.24295336813668,-1034.7481532649765
 3.5036104479916634,-3.5927624846412227,-1.475857863290784,-5.003721747102405,-37.738456372335065,0.0,2.104714916044368,0.47512372928843716,189.3698633298082,-1036.2165844772546
 3.5121698685294787,-3.6057613670695057,-1.5186638360452098,-5.001036292738449,-36.19263381697045,0.0,1.9497810912359097,0.5128780889787627,180.59897262147427,-1024.7061316340498
 3.5207335936659945,-3.6191333815187323,-1.5614717002310388,-4.9987433626630215,-34.719591037772126,0.0,1.8056627167542783,0.5538132845748313,172.0095817785239,-1002.9970259467042
 3.5293083258994757,-3.632889977445478,-1.6043178436560073,-4.9967908336159885,-33.31623561149351,0.0,1.671980831163085,0.5980929813079059,163.66172004754787,-973.5419723523277
 3.5378997828660155,-3.6470421115993794,-1.647233316656067,-4.995133324556848,-31.979412752730237,0.0,1.548261945523168,0.6458855382266037,155.5990868568188,-938.4477187198398
 3.5465128368428562,-3.66160027952169,-1.6902445940145279,-4.993731314596507,-30.705957225587984,0.0,1.4339716341898945,0.6973638642196283,147.85179920691957,-899.482073458539
 3.555151633071548,-3.676574546192263,-1.7333742195283586,-4.992550393836886,-29.492734417109816,0.0,1.3285412089635726,0.7527052930334952,140.43887323661514,-858.0970975660093
 3.5638196905217976,-3.691974575514846,-1.7766413537256969,-4.9915606173207445,-28.33667206361836,0.0,1.2313883725719632,0.8120914751788103,133.3704073982808,-815.4613509317496
 3.572519987994519,-3.7078096584307025,-1.8200622410331395,-4.990735942487306,-27.234784065600515,0.0,1.1419327836949,0.8757082853548922,126.64946244339959,-772.4959952178367
 3.5812550379103243,-3.7240887395303446,-1.8636506095044365,-4.990053736547993,-26.184187717696936,0.0,1.0596074282008896,0.9437457433626175,120.27365132769603,-729.9112400224705
 3.590026949701312,-3.7408204420956888,-1.907418013771411,-4.989494343974165,-25.1821155413413,0.0,0.9838666071574053,1.016397947369316,114.23646295499097,-688.2408893928377
 3.5988374843870456,-3.7580130915525736,-1.9513741299632268,-4.989040706347823,-24.2259227589648,0.0,0.9141912502836573,1.0938630179294735,108.52834890086501,-647.8737395323578
 3.6076881016474243,-3.7756747373493136,-1.995527009828519,-4.988678028474974,-23.313091300494893,0.0,0.8500921553512444,1.1763430514034283,103.13760403541082,-609.0812320612766
 3.6165800004891877,-3.7938131733026617,-2.039883300083889,-4.988393485431776,-22.44123109414171,0.0,0.7911116504812183,1.2640440820100662,98.05107119058314,-572.0412406107657
 3.62551415442734,-3.8124359564705905,-2.0844484320336734,-4.988175965882387,-21.608079267391307,0.0,0.7368240835275115,1.3571760510494526,93.25469792864476,-536.8581395778348
 3.6344913419589164,-3.831550424623147,-2.1292267857079756,-4.988015847591262,-20.811497772930224,0.0,0.6868354604899473,1.4559527827620606,88.73397059593289,-503.5794692725954
 3.6436939885671205,-3.8511637123897513,-2.1312659935370624,-0.22158927924808144,-20.04946985797461,0.0,0.6407824863548233,1.5605919657521128,82.80530019225958,-644.2353657683637
 3.6533352810024775,-3.871282766164833,-2.0867590014487463,4.616288986847521,-19.320095713634554,0.0,0.5983312041957025,1.6713151394873924,75.65107574843829,-742.0399797837053
 3.6634620161075984,-3.891914357854597,-2.0373389325975038,4.880158149515831,-18.621587572202195,0.0,0.5591753819905373,1.7883476851935565,68.97663799650027,-659.0907812492354
 3.6741152123230263,-3.913065097546637,-1.9853891042961531,4.8764546574403616,-17.952264463267127,0.0,0.523034759312543,1.9119188202986013,62.82838458994539,-577.1275852077964
 3.6853424785707416,-3.9347414451816407,-1.9306879481382864,4.872170566810791,-17.31054679254208,0.0,0.48965323619008194,2.042261596759473,57.15707248464274,-505.13740212197564
 3.6971996871507264,-3.9569497213031006,-1.8729767610690646,4.867181569753289,-16.694950869342396,0.0,0.4587970640491351,2.1796129015614287,51.91744068994708,-441.8942080128651
 3.7097532328997804,-3.979696116957,-1.8119498752464662,4.861326595889947,-16.104083477525787,0.0,0.43025308000124646,2.324213460591852,47.067769029409554,-386.31887416373166
 3.7230831530692443,-4.002986702809098,-1.747241210450136,4.854392522512213,-15.536636560275095,0.0,0.4038270130203251,2.4763078440957806,42.56941602325542,-337.4628616650637
 3.737287548764527,-4.026827437543082,-1.6784054207882806,4.846090684781278,-14.991382069180377,0.0,0.37934187966421357,2.636144474438682,38.386320882049915,-294.4930027959449
 3.7524890438884064,-4.051224175598336,-1.6048906937403975,4.836019513133312,-14.467167012740727,0.0,0.3566364797614809,2.803975635551365,34.48444065322039,-256.6773989684836
 3.7688445674868936,-4.076182674301769,-1.5259981469344301,4.823602639860883,-13.962908727222118,0.0,0.33556399683516686,2.9800574836138103,30.83106954553666,-223.3723112369058
 3.7865608329674925,-4.101708600443952,-1.4408186742367155,4.80798127522946,-13.477590383327486,0.0,0.3159907039240181,3.1646500595804112,27.39394171001205,-194.00972734849609
 3.8059202002342247,-4.127807536345762,-1.3481295923684278,4.7878156652137855,-13.01025673509041,0.0,0.29779477294052487,3.358017302069028,24.139923676129598,-168.0849373354395
 3.827326993130993,-4.154484985458056,-1.2462141919596648,4.7608906621482285,-12.560010111775654,0.0,0.2808651834401117,3.5604270623782317,21.032885471729657,-145.14262922911095
 3.851398468858939,-4.181746377533263,-1.1325185203978871,4.723253067105525,-12.126006649721514,0.0,0.2651007259461948,3.7721511189032397,18.02978209392779,-124.75775942209377
 3.879168202131315,-4.2095970734045975,-1.0029154978970753,4.667060400962913,-11.707452757840112,0.0,0.25040909371835235,3.993465193898869,15.072305080356946,-106.5000151266386
 3.9126407460280674,-4.2380423694054885,-0.8498098049742474,4.574068030057416,-11.303601808788262,0.0,0.23670605705085856,4.224648969524005,12.065140620848831,-89.8397345831815
 3.956962537245599,-4.267087501459064,-0.6553239671885512,4.388041016464356,-10.91375104604454,0.0,0.22391471364834264,4.465986105631704,8.79591623069421,-73.7611071292062
 4.065866435074542,-4.296737648864906,-0.2722597445723587,3.5174519025744697,-10.537238696494835,0.0,0.22391471364834264,4.465986105631704,3.457289932276765,-49.02144372098496
